0.225830 0.272827
0.839478 0.638550
0.272827 0.856567
0.638550 0.563354
0.856567 0.578125
0.563354 0.829224
0.578125 0.098511
0.829224 0.674805
0.098511 0.473022
0.674805 0.042358
0.473022 0.720093
0.042358 0.243042
0.720093 0.132202
0.243042 0.247681
0.132202 0.211060
0.247681 0.588379
0.211060 0.003662
0.588379 0.062256
0.003662 0.058472
0.062256 0.994019
0.058472 0.900269
0.994019 0.306396
0.900269 0.209351
0.306396 0.559326
0.209351 0.509644
0.559326 0.664917
0.509644 0.304932
0.664917 0.184448
0.304932 0.135986
0.184448 0.312012
0.135986 0.304810
0.312012 0.182373
0.304810 0.100708
0.182373 0.712158
0.100708 0.108154
0.712158 0.838745
0.108154 0.260376
0.838745 0.426880
0.260376 0.257812
0.426880 0.383301
0.257812 0.516846
0.383301 0.787354
0.516846 0.386597
0.787354 0.572876
0.386597 0.739990
0.572876 0.581299
0.739990 0.883179
0.581299 0.015869
0.883179 0.269775
0.015869 0.586670
0.269775 0.974487
0.586670 0.568237
0.974487 0.661133
0.568237 0.240601
0.661133 0.090698
0.240601 0.541992
0.090698 0.214966
0.541992 0.654785
0.214966 0.132690
0.654785 0.255981
0.132690 0.352173
0.255981 0.987549
0.352173 0.790283
0.987549 0.436401
0.790283 0.419678
0.436401 0.135376
0.419678 0.301636
0.135376 0.128418
0.301636 0.183350
0.128418 0.117310
0.183350 0.994385
0.117310 0.906494
0.994385 0.412231
0.906494 0.008789
0.412231 0.149414
0.008789 0.540283
0.149414 0.185913
0.540283 0.160889
0.185913 0.735352
0.160889 0.502441
0.735352 0.542480
0.502441 0.223267
0.542480 0.795898
0.223267 0.531860
0.795898 0.042725
0.531860 0.726318
0.042725 0.348877
0.726318 0.931519
0.348877 0.837646
0.931519 0.241699
0.837646 0.109375
0.241699 0.859497
0.109375 0.613159
0.859497 0.424927
0.613159 0.224609
0.424927 0.818726
0.224609 0.919922
0.818726 0.640503
0.919922 0.889771
0.640503 0.127930
0.889771 0.175049
0.127930 0.976074
0.175049 0.595215
0.976074 0.119873
0.595215 0.038086
0.119873 0.647461
0.038086 0.008179
0.647461 0.139038
0.008179 0.363892
0.139038 0.186890
0.363892 0.177490
0.186890 0.017700
0.177490 0.300903
0.017700 0.115967
0.300903 0.971558
0.115967 0.518433
0.971558 0.814331
0.518433 0.845215
0.814331 0.370361
0.845215 0.296875
0.370361 0.047485
0.296875 0.807251
0.047485 0.724854
0.807251 0.323975
0.724854 0.508179
0.323975 0.640015
0.508179 0.881470
0.640015 0.986694
0.881470 0.775757
0.986694 0.189453
0.775757 0.221069
0.189453 0.758545
0.221069 0.896729
0.758545 0.246216
0.896729 0.186157
0.246216 0.165039
0.186157 0.805908
0.165039 0.702026
0.805908 0.935791
0.702026 0.910278
0.935791 0.476562
0.910278 0.102539
0.476562 0.743286
0.102539 0.637329
0.743286 0.835815
0.637329 0.210571
0.835815 0.580078
0.210571 0.862427
0.580078 0.662964
0.862427 0.271729
0.662964 0.619873
0.271729 0.539062
0.619873 0.165161
0.539062 0.807983
0.165161 0.737305
0.807983 0.535645
0.737305 0.107056
0.535645 0.820068
0.107056 0.942749
0.820068 0.028687
0.942749 0.487671
0.028687 0.291382
0.487671 0.953979
0.291382 0.219604
0.953979 0.733643
0.219604 0.473389
0.733643 0.048584
0.473389 0.825928
0.048584 0.042480
0.825928 0.722168
0.042480 0.278320
0.722168 0.731934
0.278320 0.444336
0.731934 0.554565
0.444336 0.428711
0.554565 0.288940
0.428711 0.912476
0.288940 0.513916
0.912476 0.737549
0.513916 0.539795
0.737549 0.177612
0.539795 0.019775
0.177612 0.336182
0.019775 0.715698
0.336182 0.168335
0.715698 0.861938
0.168335 0.654663
0.861938 0.130615
0.654663 0.220703
0.130615 0.752319
0.220703 0.790894
0.752319 0.446777
0.790894 0.596069
0.446777 0.134399
0.596069 0.285034
0.134399 0.846069
0.285034 0.384888
0.846069 0.543823
