0.404297 0.401489
0.369385 0.130737
0.401489 0.114014
0.130737 0.692261
0.114014 0.849243
0.692261 0.194458
0.849243 0.530884
0.194458 0.130615
0.530884 0.103638
0.130615 0.810181
0.103638 0.873657
0.810181 0.269897
0.873657 0.943970
0.269897 0.247192
0.943970 0.013916
0.247192 0.182983
0.013916 0.555420
0.182983 0.216431
0.555420 0.398804
0.216431 0.902344
0.398804 0.708496
0.902344 0.229492
0.708496 0.509155
0.229492 0.283447
0.509155 0.095947
0.283447 0.156494
0.095947 0.303589
0.156494 0.808105
0.303589 0.697266
0.808105 0.274780
0.697266 0.359131
0.274780 0.529785
0.359131 0.037231
0.529785 0.165039
0.037231 0.030029
0.165039 0.552734
0.030029 0.988037
0.552734 0.993286
0.988037 0.439575
0.993286 0.368408
0.439575 0.318481
0.368408 0.074219
0.318481 0.309326
0.074219 0.295898
0.309326 0.154419
0.295898 0.127197
0.154419 0.812988
0.127197 0.112427
0.812988 0.557373
0.112427 0.382446
0.557373 0.511841
0.382446 0.511719
0.511841 0.501343
0.511719 0.619263
0.501343 0.643677
0.619263 0.719116
0.643677 0.132324
0.719116 0.248901
0.132324 0.159180
0.248901 0.531860
0.159180 0.213623
0.531860 0.160156
0.213623 0.614868
0.160156 0.270142
0.614868 0.964722
0.270142 0.011353
0.964722 0.964966
0.011353 0.032104
0.964966 0.729126
0.032104 0.983154
0.729126 0.578247
0.983154 0.156982
0.578247 0.345093
0.156982 0.336426
0.345093 0.599609
0.336426 0.972900
0.599609 0.706543
0.972900 0.063477
0.706543 0.396118
0.063477 0.674072
0.396118 0.303101
0.674072 0.766602
0.303101 0.169067
0.766602 0.372437
0.169067 0.660889
0.372437 0.182373
0.660889 0.503540
0.182373 0.806030
0.503540 0.520874
0.806030 0.279663
0.520874 0.774170
0.279663 0.812378
0.774170 0.060547
0.812378 0.147095
0.060547 0.504517
0.147095 0.889038
0.504517 0.577393
0.889038 0.084351
0.577393 0.170654
0.084351 0.507324
0.170654 0.127808
0.507324 0.864868
0.127808 0.522705
0.864868 0.435303
0.522705 0.005249
0.435303 0.446167
0.005249 0.928711
0.446167 0.949951
0.928711 0.755615
0.949951 0.235107
0.755615 0.986450
0.235107 0.858398
0.986450 0.972656
0.858398 0.685791
0.972656 0.299316
0.685791 0.444946
0.299316 0.824951
0.444946 0.129395
0.824951 0.999756
0.129395 0.989502
0.999756 0.117920
0.989502 0.024414
0.117920 0.075439
0.024414 0.413086
0.075439 0.116577
0.413086 0.910156
0.116577 0.372681
0.910156 0.681641
0.372681 0.946411
0.681641 0.454712
0.946411 0.655151
0.454712 0.694580
0.655151 0.046509
0.694580 0.953613
0.046509 0.067017
0.953613 0.697021
0.067017 0.254028
0.697021 0.594971
0.254028 0.578613
0.594971 0.188110
0.578613 0.991211
0.188110 0.263184
0.991211 0.373291
0.263184 0.733521
0.373291 0.356812
0.733521 0.332642
0.356812 0.277954
0.332642 0.628906
0.277954 0.463501
0.628906 0.402344
0.463501 0.203369
0.402344 0.288452
0.203369 0.521362
0.288452 0.321167
0.521362 0.302490
0.321167 0.714722
0.302490 0.758667
0.714722 0.494507
0.758667 0.038208
0.494507 0.248047
0.038208 0.086548
0.248047 0.357422
0.086548 0.384521
0.357422 0.688232
0.384521 0.506836
0.688232 0.086304
0.506836 0.336670
0.086304 0.620361
0.336670 0.737061
0.620361 0.657715
0.737061 0.912476
0.657715 0.569824
0.912476 0.440918
0.569824 0.482544
0.440918 0.021240
0.482544 0.805542
0.021240 0.479370
0.805542 0.751343
0.479370 0.871826
0.751343 0.114258
0.871826 0.713013
0.114258 0.613403
0.713013 0.145630
0.613403 0.380005
0.145630 0.304321
0.380005 0.870361
0.304321 0.989624
0.870361 0.128296
0.989624 0.906372
0.128296 0.051025
0.906372 0.337646
0.051025 0.703369
0.337646 0.793579
0.703369 0.462402
0.793579 0.308960
0.462402 0.264771
0.308960 0.508179
0.264771 0.200439
